winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
15.0,0.26960833765700554,0.15714122886426862,-0.11246710879273691,0.8054212120543823,1187.0,8.0,0.0,0.0,0.0,8.0,5.0
7.0,0.20125946196134542,0.20814905324267327,0.00688959128132785,0.9998469087502636,1203.0,8.0,0.0,0.0,0.0,8.0,5.0
12.0,0.2509914315786238,0.06341243232926425,-0.18757899924935956,0.9905194125167092,1205.0,8.0,0.0,0.0,0.0,8.0,5.0
11.0,0.25193223671837434,0.1501458950225585,-0.10178634169581582,0.9450931561664435,1193.0,8.0,0.0,0.0,0.0,8.0,5.0
12.0,0.12432304288167638,0.13081823155437491,0.006495188672698535,0.9834213720052932,1217.0,8.0,0.0,0.0,0.0,8.0,5.0
6.0,0.5938309944605109,0.6008237061012947,0.006992711640783744,0.9709625129116519,1193.0,8.0,0.0,0.0,0.0,8.0,5.0
9.0,0.2617824201330698,0.06598678046159798,-0.19579563967147182,0.9173790741931136,1191.0,8.0,0.0,0.0,0.0,8.0,5.0
10.0,0.2680569871401483,0.08982778691105488,-0.17822920022909344,0.9088321075666113,1204.0,8.0,0.0,0.0,0.0,8.0,5.0
10.0,0.2604048723051704,0.0653872382302478,-0.19501763407492262,0.972177894281663,1203.0,8.0,0.0,0.0,0.0,8.0,5.0
12.0,0.2672055765963405,0.0637058463766497,-0.20349973021969078,0.8649400214451696,1196.0,8.0,0.0,0.0,0.0,8.0,5.0
4.0,0.06862754976886218,0.07526339508905286,0.006635845320190681,0.9883562391888747,1205.0,8.0,0.0,0.0,0.0,8.0,5.0
15.0,0.2686141114987098,0.11625871621723913,-0.15235539528147066,0.9973530356890492,1187.0,8.0,0.0,0.0,0.0,8.0,5.0
11.0,0.26769328586785307,0.12598005305605525,-0.14171323281179782,0.9171685157316174,1183.0,8.0,0.0,0.0,0.0,8.0,5.0
13.0,0.05788312271889259,0.06466469620085877,0.006781573481966174,0.9848470807410896,1218.0,8.0,0.0,0.0,0.0,8.0,5.0
15.0,0.26472054284201757,0.05883475247303457,-0.205885790368983,0.8698197336168844,1201.0,8.0,0.0,0.0,0.0,8.0,5.0
0.0,0.1274384803077242,0.13394958747222446,0.006511107164500263,0.9554046309718806,1208.0,8.0,0.0,0.0,0.0,8.0,5.0
11.0,0.25875083657000464,0.061767790159221486,-0.19698304641078315,0.8687663266462996,1198.0,8.0,0.0,0.0,0.0,8.0,5.0
13.0,0.26963088590114687,0.06640528124381508,-0.2032256046573318,0.9293383456577891,1199.0,8.0,0.0,0.0,0.0,8.0,5.0
15.0,0.2680271512498461,0.11924122304528188,-0.1487859282045642,0.9574718292898748,1196.0,8.0,0.0,0.0,0.0,8.0,5.0
8.0,0.262706406911621,0.13580003281314865,-0.12690637409847236,0.9311043781488383,1187.0,8.0,0.0,0.0,0.0,8.0,5.0
14.0,0.1708958685639571,0.17735669089650008,0.00646082233254297,0.995887512948492,1204.0,8.0,0.0,0.0,0.0,8.0,5.0
11.0,0.2579045839870457,0.06242144291547423,-0.19548314107157144,0.9997242205293124,1209.0,8.0,0.0,0.0,0.0,8.0,5.0
8.0,0.11753940443487243,0.12408262570510055,0.0065432212702281195,0.9703884425676143,1206.0,8.0,0.0,0.0,0.0,8.0,5.0
9.0,0.2677247878193404,0.14917744022700927,-0.11854734759233113,0.9766221766429695,1192.0,8.0,0.0,0.0,0.0,8.0,5.0
5.0,0.3910008353852131,0.3975023675388778,0.006501532153664724,0.9679791674708254,1186.0,8.0,0.0,0.0,0.0,8.0,5.0
10.0,0.2696408090937421,0.0534230099226566,-0.21621779917108552,0.8729518738315383,1175.0,8.0,0.0,0.0,0.0,8.0,5.0
12.0,0.2632379761567908,0.08866724677159925,-0.17457072938519153,0.8386736892098701,1182.0,8.0,0.0,0.0,0.0,8.0,5.0
9.0,0.08487248293223024,0.09208130778077042,0.007208824848540185,0.955289134573159,1202.0,8.0,0.0,0.0,0.0,8.0,5.0
15.0,0.15985932024909963,0.16611231380890495,0.0062529935598053255,0.9638926654426586,1203.0,8.0,0.0,0.0,0.0,8.0,5.0
13.0,0.26550998167855844,0.1313151801259015,-0.13419480155265695,0.8953746360468937,1190.0,8.0,0.0,0.0,0.0,8.0,5.0
14.0,0.2646034466111685,0.056525929424721136,-0.2080775171864474,0.8290640843097262,1197.0,8.0,0.0,0.0,0.0,8.0,5.0
9.0,0.2629134998013287,0.055440702931269986,-0.20747279687005873,0.8223054391938134,1206.0,8.0,0.0,0.0,0.0,8.0,5.0
11.0,0.2683255213424977,0.11625604430959968,-0.15206947703289803,0.9459677841404799,1189.0,8.0,0.0,0.0,0.0,8.0,5.0
15.0,0.26720967688821257,0.2076209298272834,-0.059588747060929176,0.8190531690497221,1203.0,8.0,0.0,0.0,0.0,8.0,5.0
12.0,0.26926188213844354,0.21758250582762828,-0.05167937631081526,0.9287952774286754,1199.0,8.0,0.0,0.0,0.0,8.0,5.0
2.0,0.10175706630667665,0.10836157740737595,0.0066045111006993035,0.993990940311725,1216.0,8.0,0.0,0.0,0.0,8.0,5.0
5.0,0.16636248624567315,0.17313439321965923,0.0067719069739860804,0.9754587122594269,1208.0,8.0,0.0,0.0,0.0,8.0,5.0
7.0,0.255393708375455,0.2618870335944655,0.006493325219010526,0.9378334288970251,1209.0,8.0,0.0,0.0,0.0,8.0,5.0
1.0,0.2876222120563719,0.294088078413555,0.006465866357183103,0.9530514818843356,1209.0,8.0,0.0,0.0,0.0,8.0,5.0
14.0,0.1274765482077732,0.13428978867723712,0.00681324046946391,0.970262204467612,1202.0,8.0,0.0,0.0,0.0,8.0,5.0
8.0,0.26958834947107885,0.10053536475314678,-0.16905298471793206,0.8490039484861078,1185.0,8.0,0.0,0.0,0.0,8.0,5.0
15.0,0.12991043366731667,0.13627062066579013,0.0063601869984734605,0.98586126502781,1208.0,8.0,0.0,0.0,0.0,8.0,5.0
14.0,0.26575720332849706,0.06104354835493755,-0.2047136549735595,0.8446097598771859,1203.0,8.0,0.0,0.0,0.0,8.0,5.0
9.0,0.25627263642315146,0.18068963644826153,-0.07558299997488993,0.9425880010575833,1202.0,8.0,0.0,0.0,0.0,8.0,5.0
11.0,0.264265469340418,0.10086328968343813,-0.16340217965697987,0.903707203135891,1180.0,8.0,0.0,0.0,0.0,8.0,5.0
4.0,0.11773934867303604,0.12438826231877192,0.006648913645735888,0.8289359485323362,1203.0,8.0,0.0,0.0,0.0,8.0,5.0
13.0,0.26824461499541136,0.10146188667165967,-0.16678272832375168,0.8022148245329184,1198.0,8.0,0.0,0.0,0.0,8.0,5.0
14.0,0.152047727093723,0.1585519651804575,0.006504238086734504,0.9299512193335454,1208.0,8.0,0.0,0.0,0.0,8.0,5.0
0.0,0.28514757231596677,0.29181127700900444,0.006663704693037675,0.980375707184025,1195.0,8.0,0.0,0.0,0.0,8.0,5.0
4.0,0.7385333619112961,0.7450362718702116,0.006502909958915448,0.991448791379472,1209.0,8.0,0.0,0.0,0.0,8.0,5.0
15.0,0.2681334451248408,0.10945842810103294,-0.15867501702380782,0.9902143863614743,1178.0,8.0,0.0,0.0,0.0,8.0,5.0
11.0,0.2633175872094202,0.08344706464907978,-0.17987052256034045,0.8504742076805513,1183.0,8.0,0.0,0.0,0.0,8.0,5.0
12.0,0.25453731921774136,0.08517704342426985,-0.16936027579347152,0.8008969437899282,1192.0,8.0,0.0,0.0,0.0,8.0,5.0
11.0,0.31115898759227695,0.31764440678384026,0.006485419191563313,0.9190318946315771,1193.0,8.0,0.0,0.0,0.0,8.0,5.0
1.0,0.06588686294869703,0.07237028445956799,0.00648342151087096,0.9854884995439839,1196.0,8.0,0.0,0.0,0.0,8.0,5.0
14.0,0.2650807501524127,0.10330107771426503,-0.1617796724381477,0.9152926065381838,1192.0,8.0,0.0,0.0,0.0,8.0,5.0
14.0,0.26710897024077934,0.07874457533015435,-0.188364394910625,0.9871021585519683,1196.0,8.0,0.0,0.0,0.0,8.0,5.0
14.0,0.26967501315947495,0.09703444345846274,-0.17264056970101221,0.8403732472031791,1194.0,8.0,0.0,0.0,0.0,8.0,5.0
13.0,0.12163617355005338,0.12805105897127994,0.006414885421226563,0.9973096633716005,1207.0,8.0,0.0,0.0,0.0,8.0,5.0
1.0,0.06799800151138821,0.07451306654591147,0.00651506503452326,0.9856348796291551,1205.0,8.0,0.0,0.0,0.0,8.0,5.0
8.0,0.26498030107139486,0.10053137640676044,-0.16444892466463443,0.8564956383188116,1181.0,8.0,0.0,0.0,0.0,8.0,5.0
15.0,0.25512369703258675,0.06769019186962719,-0.18743350516295956,0.9119917993087888,1196.0,8.0,0.0,0.0,0.0,8.0,5.0
11.0,0.25215102277254936,0.19808438507510878,-0.05406663769744058,0.9660486516203219,1192.0,8.0,0.0,0.0,0.0,8.0,5.0
9.0,0.1259598168411555,0.13468671321613473,0.008726896374979226,0.994938029679314,1209.0,8.0,0.0,0.0,0.0,8.0,5.0
0.0,0.26605436054239173,0.27247457678037473,0.006420216237983001,0.9955822067839251,1209.0,8.0,0.0,0.0,0.0,8.0,5.0
12.0,0.26845524775357826,0.06528598492617324,-0.20316926282740502,0.9812999544636162,1188.0,8.0,0.0,0.0,0.0,8.0,5.0
5.0,0.06699873818059889,0.07579577882766166,0.00879704064706277,0.9492901654010597,1212.0,8.0,0.0,0.0,0.0,8.0,5.0
15.0,0.2625018938042078,0.1034069377067228,-0.159094956097485,0.9968489412621827,1196.0,8.0,0.0,0.0,0.0,8.0,5.0
0.0,0.6942733405134957,0.7008250097288296,0.0065516692153338996,0.8680342303687663,1174.0,8.0,0.0,0.0,0.0,8.0,5.0
12.0,0.2583206147376702,0.064003389853681,-0.19431722488398923,0.8676724578659779,1216.0,8.0,0.0,0.0,0.0,8.0,5.0
15.0,0.09425183994392268,0.10232207867045812,0.008070238726535436,0.9943265888727307,1203.0,8.0,0.0,0.0,0.0,8.0,5.0
12.0,0.26972682034716144,0.17115360912237018,-0.09857321122479126,0.9898089686048296,1186.0,8.0,0.0,0.0,0.0,8.0,5.0
8.0,0.2672300880791849,0.035261573098666316,-0.2319685149805186,0.9273750100363245,1176.0,8.0,0.0,0.0,0.0,8.0,5.0
4.0,0.05704958612269913,0.06361899699610411,0.006569410873404985,0.9361582544714278,1209.0,8.0,0.0,0.0,0.0,8.0,5.0
11.0,0.09718394328203837,0.10372138761767913,0.006537444335640755,0.9853114309395872,1223.0,8.0,0.0,0.0,0.0,8.0,5.0
10.0,0.13825101271176968,0.14484135128935782,0.006590338577588145,0.8985734444116108,1205.0,8.0,0.0,0.0,0.0,8.0,5.0
9.0,0.2681881252362676,0.22132171072365045,-0.046866414512617166,0.9903015054747422,1192.0,8.0,0.0,0.0,0.0,8.0,5.0
14.0,0.2619584437351936,0.08353423082561186,-0.17842421290958177,0.8472951842811438,1209.0,8.0,0.0,0.0,0.0,8.0,5.0
14.0,0.2065884317065243,0.21313208261869931,0.006543650912175014,0.9889295208734825,1221.0,8.0,0.0,0.0,0.0,8.0,5.0
11.0,0.16319081276083694,0.16966194655230538,0.006471133791468436,0.8909195642321518,1218.0,8.0,0.0,0.0,0.0,8.0,5.0
14.0,0.25963405795773126,0.15145457070840335,-0.10817948724932791,0.806299310395179,1202.0,8.0,0.0,0.0,0.0,8.0,5.0
9.0,0.2661602801224472,0.09153813894377708,-0.17462214117867011,0.8681014961862955,1202.0,8.0,0.0,0.0,0.0,8.0,5.0
6.0,0.10021864957592039,0.10698116138665954,0.006762511810739155,0.9695145984165734,1201.0,8.0,0.0,0.0,0.0,8.0,5.0
11.0,0.26344165771012495,0.21026793051561798,-0.05317372719450697,0.9358256225126591,1197.0,8.0,0.0,0.0,0.0,8.0,5.0
15.0,0.2520038163429729,0.10539871129861769,-0.14660510504435523,0.9196794312490756,1202.0,8.0,0.0,0.0,0.0,8.0,5.0
6.0,0.17661061646947188,0.1831231453147251,0.006512528845253218,0.9846469615254383,1221.0,8.0,0.0,0.0,0.0,8.0,5.0
10.0,0.19790489304766584,0.20463606926975741,0.006731176222091573,0.9843388816598582,1219.0,8.0,0.0,0.0,0.0,8.0,5.0
11.0,0.26999985144733146,0.21949647247687826,-0.050503378970453205,0.8524746825196525,1194.0,8.0,0.0,0.0,0.0,8.0,5.0
3.0,0.13783785225727574,0.14448742208720125,0.006649569829925511,0.9913107459628858,1208.0,8.0,0.0,0.0,0.0,8.0,5.0
9.0,0.26517878162189346,0.04574732260322867,-0.2194314590186648,0.8238174710951254,1205.0,8.0,0.0,0.0,0.0,8.0,5.0
5.0,0.5927525343230312,0.5996654691343903,0.006912934811359128,0.9798946415014655,1202.0,8.0,0.0,0.0,0.0,8.0,5.0
9.0,0.25145003115171716,0.1207794176201445,-0.13067061353157267,0.855941778763897,1195.0,8.0,0.0,0.0,0.0,8.0,5.0
12.0,0.2694523940351638,0.13849056904630372,-0.13096182498886008,0.9076624646999477,1195.0,8.0,0.0,0.0,0.0,8.0,5.0
9.0,0.26910515678382424,0.10473242447026154,-0.1643727323135627,0.8591900835649474,1196.0,8.0,0.0,0.0,0.0,8.0,5.0
13.0,0.2650852984204009,0.14556395092839186,-0.11952134749200904,0.9094264771245966,1191.0,8.0,0.0,0.0,0.0,8.0,5.0
15.0,0.2660648744097935,0.05511527549320341,-0.21094959891659007,0.9084651993216951,1188.0,8.0,0.0,0.0,0.0,8.0,5.0
7.0,0.3172551656903388,0.3240340007430422,0.006778835052703436,0.9049055876512067,1218.0,8.0,0.0,0.0,0.0,8.0,5.0
14.0,0.2677580456454277,0.029910993807041056,-0.23784705183838667,0.8992670584777175,1198.0,8.0,0.0,0.0,0.0,8.0,5.0
13.0,1.0432872374783349,1.0500462187179,0.006758981239565198,0.9664626277863266,1209.0,8.0,0.0,0.0,0.0,8.0,5.0
14.0,0.26388214035181107,0.129545611629369,-0.13433652872244206,0.879748624107842,1182.0,8.0,0.0,0.0,0.0,8.0,5.0
7.0,0.10329302631372836,0.1124159449565014,0.009122918642773037,0.9464200563095347,1209.0,8.0,0.0,0.0,0.0,8.0,5.0
8.0,0.2591789600883435,0.09848656093226754,-0.16069239915607597,0.8565315956215227,1203.0,8.0,0.0,0.0,0.0,8.0,5.0
10.0,0.25932428766874166,0.12271480234431999,-0.1366094853244217,0.8988324247236916,1202.0,8.0,0.0,0.0,0.0,8.0,5.0
4.0,0.1881151152449774,0.1945234848098172,0.006408369564839811,0.9933816286063075,1204.0,8.0,0.0,0.0,0.0,8.0,5.0
15.0,0.2680402084569154,0.03846517572839145,-0.22957503272852395,0.8679635922868388,1188.0,8.0,0.0,0.0,0.0,8.0,5.0
2.0,0.037167692351558715,0.04379104016864001,0.006623347817081293,0.9814299928747379,1207.0,8.0,0.0,0.0,0.0,8.0,5.0
13.0,0.25960367034807413,0.18932737879191935,-0.07027629155615478,0.9449710035979428,1200.0,8.0,0.0,0.0,0.0,8.0,5.0
3.0,0.08206067415383511,0.08882922589580493,0.006768551741969817,0.9803576149791217,1219.0,8.0,0.0,0.0,0.0,8.0,5.0
13.0,0.26737616626437954,0.09619350794918807,-0.17118265831519147,0.8415444057425595,1191.0,8.0,0.0,0.0,0.0,8.0,5.0
6.0,0.10877180800627978,0.12831121808747192,0.019539410081192143,0.9062503485449369,1205.0,8.0,0.0,0.0,0.0,8.0,5.0
5.0,0.3925252093002041,0.39979500637475973,0.007269797074555606,0.9993365589721601,1191.0,8.0,0.0,0.0,0.0,8.0,5.0
1.0,0.06297173469380153,0.06945316470846088,0.006481430014659353,0.9734963136680229,1203.0,8.0,0.0,0.0,0.0,8.0,5.0
11.0,0.2627480921351108,0.07537009155039037,-0.18737800058472043,0.8340192652969154,1191.0,8.0,0.0,0.0,0.0,8.0,5.0
15.0,0.2361934975422157,0.24354114431014293,0.007347646767927235,0.9920662492508447,1211.0,8.0,0.0,0.0,0.0,8.0,5.0
13.0,0.2572487614150072,0.08432527820576302,-0.17292348320924417,0.9380233211770029,1204.0,8.0,0.0,0.0,0.0,8.0,5.0
14.0,0.2672084255970933,0.19974028528425902,-0.06746814031283427,0.8914946016104436,1198.0,8.0,0.0,0.0,0.0,8.0,5.0
9.0,0.260770994020489,0.15517643300455025,-0.10559456101593873,0.8164785178709992,1191.0,8.0,0.0,0.0,0.0,8.0,5.0
10.0,0.1423204637067293,0.14900160404909396,0.0066811403423646665,0.9275313909611927,1200.0,8.0,0.0,0.0,0.0,8.0,5.0
7.0,0.40222978358715555,0.41027720238488297,0.008047418797727413,0.993578040706477,1220.0,8.0,0.0,0.0,0.0,8.0,5.0
8.0,0.1396565421951319,0.14622980440633848,0.006573262211206576,0.9783033121348278,1205.0,8.0,0.0,0.0,0.0,8.0,5.0
10.0,0.07456590760348945,0.08121011160603189,0.006644204002542439,0.9446199607768422,1213.0,8.0,0.0,0.0,0.0,8.0,5.0
14.0,0.2698143645326135,0.04299147225456684,-0.22682289227804664,0.9756607957852323,1187.0,8.0,0.0,0.0,0.0,8.0,5.0
12.0,0.1465460587146609,0.15304792280147123,0.006501864086810333,0.9782752862254109,1205.0,8.0,0.0,0.0,0.0,8.0,5.0
0.0,0.12034462417335626,0.1463373203217454,0.025992696148389144,0.9974849230162819,1221.0,8.0,0.0,0.0,0.0,8.0,5.0
8.0,0.2510083318986708,0.07692776263099567,-0.17408056926767512,0.8145940746631722,1203.0,8.0,0.0,0.0,0.0,8.0,5.0
13.0,0.11254350123230766,0.11901585705314773,0.006472355820840062,0.9504555471921005,1205.0,8.0,0.0,0.0,0.0,8.0,5.0
5.0,0.22599992014139944,0.23254067123272262,0.0065407510913231826,0.9912925213623555,1218.0,8.0,0.0,0.0,0.0,8.0,5.0
15.0,0.263317266819527,0.21297534934422746,-0.050341917475299536,0.93843833507942,1200.0,8.0,0.0,0.0,0.0,8.0,5.0
3.0,0.1293736632917986,0.13592499978161465,0.00655133648981604,0.9843432693745935,1199.0,8.0,0.0,0.0,0.0,8.0,5.0
15.0,0.11244409078765091,0.11895017033794783,0.006506079550296917,0.9997308485873513,1208.0,8.0,0.0,0.0,0.0,8.0,5.0
12.0,0.2667993013634919,0.0754351416694964,-0.1913641596939955,0.809779371230492,1199.0,8.0,0.0,0.0,0.0,8.0,5.0
2.0,0.7744862363721686,0.7810094302578744,0.006523193885705769,0.8377968717135087,1190.0,8.0,0.0,0.0,0.0,8.0,5.0
11.0,0.5245521893302642,0.543556598565594,0.019004409235329867,0.9545006689821185,1206.0,8.0,0.0,0.0,0.0,8.0,5.0
10.0,0.07970634314436417,0.08646253906411039,0.006756195919746216,0.9922390816913134,1205.0,8.0,0.0,0.0,0.0,8.0,5.0
12.0,0.2658589486835578,0.06739880124206388,-0.19846014744149393,0.843697790480232,1183.0,8.0,0.0,0.0,0.0,8.0,5.0
8.0,0.5761476301279266,0.5829436462999068,0.006796016171980224,0.8932249374353762,1187.0,8.0,0.0,0.0,0.0,8.0,5.0
14.0,0.26525973380634627,0.08387287652239245,-0.18138685728395382,0.878214231254766,1202.0,8.0,0.0,0.0,0.0,8.0,5.0
9.0,0.2634557218302562,0.04433582953717992,-0.21911989229307627,0.9051727745926866,1197.0,8.0,0.0,0.0,0.0,8.0,5.0
9.0,0.26962502633161906,0.057092089084312486,-0.21253293724730657,0.8853640244437376,1187.0,8.0,0.0,0.0,0.0,8.0,5.0
10.0,0.26119394892811026,0.04057001173283785,-0.2206239371952724,0.9953660129438434,1196.0,8.0,0.0,0.0,0.0,8.0,5.0
10.0,0.26763455162145905,0.187954408329365,-0.07968014329209405,0.8128540108681498,1186.0,8.0,0.0,0.0,0.0,8.0,5.0
15.0,0.2552089716373631,0.2616495567526775,0.006440585115314368,0.9608326661016868,1213.0,8.0,0.0,0.0,0.0,8.0,5.0
14.0,0.5761052840840098,0.585159846494768,0.009054562410758193,0.991838359667034,1209.0,8.0,0.0,0.0,0.0,8.0,5.0
11.0,0.26891549426432454,0.17429522855668192,-0.09462026570764262,0.9181239192502086,1191.0,8.0,0.0,0.0,0.0,8.0,5.0
2.0,0.20895677663984524,0.21559822123363231,0.006641444593787071,0.991608288531042,1208.0,8.0,0.0,0.0,0.0,8.0,5.0
12.0,0.2548962329603324,0.14134433641633293,-0.1135518965439995,0.9433970153870156,1211.0,8.0,0.0,0.0,0.0,8.0,5.0
8.0,0.25097429443604974,0.040097344070421564,-0.21087695036562817,0.8256294571596092,1196.0,8.0,0.0,0.0,0.0,8.0,5.0
3.0,0.4680498820194759,0.47453547672035457,0.006485594700878672,0.989952593365502,1198.0,8.0,0.0,0.0,0.0,8.0,5.0
12.0,0.26962582609074265,0.13776503109478072,-0.13186079499596193,0.9918156626215255,1190.0,8.0,0.0,0.0,0.0,8.0,5.0
3.0,1.085414953027337,1.091994109683288,0.006579156655950991,0.9947294673636757,1180.0,8.0,0.0,0.0,0.0,8.0,5.0
11.0,0.25192874706899704,0.10016647714748286,-0.15176226992151418,0.8735856388918287,1215.0,8.0,0.0,0.0,0.0,8.0,5.0
7.0,0.09015694021556739,0.0968715630562561,0.0067146228406887165,0.9832938578786927,1196.0,8.0,0.0,0.0,0.0,8.0,5.0
13.0,0.13251684651918058,0.13896623700472477,0.0064493904855441875,0.9986494352240137,1209.0,8.0,0.0,0.0,0.0,8.0,5.0
8.0,0.14236202207286386,0.1490327485855999,0.006670726512736036,0.96272057875806,1207.0,8.0,0.0,0.0,0.0,8.0,5.0
14.0,0.26246499896148,0.06543627636502915,-0.19702872259645088,0.9213316666186175,1206.0,8.0,0.0,0.0,0.0,8.0,5.0
5.0,0.09630887112803033,0.1034304450272735,0.007121573899243172,0.9532451126916167,1211.0,8.0,0.0,0.0,0.0,8.0,5.0
12.0,0.2543751594868571,0.03290276418738485,-0.22147239529947227,0.9681827373332866,1195.0,8.0,0.0,0.0,0.0,8.0,5.0
14.0,0.2695442779394259,0.10616349967718622,-0.1633807782622397,0.9659025461237826,1185.0,8.0,0.0,0.0,0.0,8.0,5.0
12.0,0.2649459882831474,0.12295607543028761,-0.1419899128528598,0.8986719119633942,1195.0,8.0,0.0,0.0,0.0,8.0,5.0
13.0,0.26892885613539863,0.05693345964690663,-0.211995396488492,0.8266768940936523,1204.0,8.0,0.0,0.0,0.0,8.0,5.0
8.0,0.2501457526683554,0.14348472324948747,-0.10666102941886796,0.8790897447013065,1206.0,8.0,0.0,0.0,0.0,8.0,5.0
13.0,0.2663709187661188,0.052438060473557965,-0.2139328582925608,0.8893785701608146,1197.0,8.0,0.0,0.0,0.0,8.0,5.0
11.0,0.26369210434846235,0.0666019357306733,-0.19709016861778905,0.9990553725559629,1189.0,8.0,0.0,0.0,0.0,8.0,5.0
13.0,0.2598041450103477,0.0916361763394467,-0.168167968670901,0.8737510292355469,1189.0,8.0,0.0,0.0,0.0,8.0,5.0
10.0,0.12255820233326951,0.12909341213011177,0.006535209796842259,0.999453459805904,1205.0,8.0,0.0,0.0,0.0,8.0,5.0
7.0,0.1914247784975247,0.1978724336508551,0.0064476551533304005,0.9868883179369942,1203.0,8.0,0.0,0.0,0.0,8.0,5.0
13.0,0.19990771345102526,0.20648004112835255,0.006572327677327294,0.9585797813133669,1214.0,8.0,0.0,0.0,0.0,8.0,5.0
8.0,0.26814500001782043,0.13219718206593914,-0.1359478179518813,0.8481046202341431,1198.0,8.0,0.0,0.0,0.0,8.0,5.0
4.0,0.09362712326226766,0.10015910601476624,0.006531982752498583,0.99371737211165,1203.0,8.0,0.0,0.0,0.0,8.0,5.0
8.0,0.2683888894281686,0.04226390739494562,-0.22612498203322295,0.80181537366892,1196.0,8.0,0.0,0.0,0.0,8.0,5.0
10.0,0.13415118930257436,0.14073552217421062,0.0065843328716362615,0.991551082380792,1209.0,8.0,0.0,0.0,0.0,8.0,5.0
1.0,0.5809285576162395,0.5876475080484773,0.006718950432237802,0.9901178863675941,1202.0,8.0,0.0,0.0,0.0,8.0,5.0
10.0,0.25071976549832553,0.16890000641863373,-0.0818197590796918,0.8025478843395798,1203.0,8.0,0.0,0.0,0.0,8.0,5.0
8.0,0.26675835959170274,0.11474589253069023,-0.1520124670610125,0.9743585282481454,1194.0,8.0,0.0,0.0,0.0,8.0,5.0
13.0,0.2699357151929955,0.060609405194330765,-0.2093263099986647,0.8207832100079376,1176.0,8.0,0.0,0.0,0.0,8.0,5.0
13.0,0.2605027196525614,0.09279851739038514,-0.16770420226217625,0.9812409603655932,1202.0,8.0,0.0,0.0,0.0,8.0,5.0
13.0,0.254768682278404,0.1079624164021434,-0.1468062658762606,0.9649257390531605,1202.0,8.0,0.0,0.0,0.0,8.0,5.0
12.0,0.2591561342953799,0.0944123272703723,-0.16474380702500763,0.9498314159960959,1194.0,8.0,0.0,0.0,0.0,8.0,5.0
13.0,0.26910975362316253,0.14914252054039212,-0.11996723308277041,0.8483159399030038,1186.0,8.0,0.0,0.0,0.0,8.0,5.0
10.0,0.0985288384707662,0.1055335035710468,0.0070046651002805965,0.9745711075686805,1206.0,8.0,0.0,0.0,0.0,8.0,5.0
12.0,0.2663599634564205,0.047424174957201845,-0.21893578849921863,0.859010410414024,1185.0,8.0,0.0,0.0,0.0,8.0,5.0
8.0,0.045966077038197516,0.05302819874305794,0.0070621217048604246,0.9415568206980991,1204.0,8.0,0.0,0.0,0.0,8.0,5.0
10.0,0.2673989382355684,0.11466352652155874,-0.15273541171400962,0.8169414064650903,1179.0,8.0,0.0,0.0,0.0,8.0,5.0
9.0,0.2692651300134738,0.1374902835902074,-0.1317748464232664,0.8916144864325484,1194.0,8.0,0.0,0.0,0.0,8.0,5.0
8.0,0.26329865538704933,0.03417691697513949,-0.22912173841190983,0.8823871531695787,1197.0,8.0,0.0,0.0,0.0,8.0,5.0
15.0,0.2622512287208275,0.08330774391216023,-0.17894348480866729,0.9921080347389976,1193.0,8.0,0.0,0.0,0.0,8.0,5.0
12.0,0.2633655105866518,0.06668526086396896,-0.19668024972268283,0.9594059329193081,1187.0,8.0,0.0,0.0,0.0,8.0,5.0
9.0,0.04877686714020466,0.05527185042788359,0.006494983287678925,0.9772174088866222,1204.0,8.0,0.0,0.0,0.0,8.0,5.0
7.0,0.2512479190558187,0.2577534977113559,0.006505578655537192,0.9911547754718115,1213.0,8.0,0.0,0.0,0.0,8.0,5.0
10.0,0.2695214487530086,0.10504287581788309,-0.16447857293512552,0.9244056659123259,1198.0,8.0,0.0,0.0,0.0,8.0,5.0
9.0,0.269787008924948,0.07144610592777778,-0.19834090299717022,0.873196441403858,1194.0,8.0,0.0,0.0,0.0,8.0,5.0
11.0,0.1449637358215523,0.15189671217805747,0.006932976356505166,0.9469909514313384,1207.0,8.0,0.0,0.0,0.0,8.0,5.0
8.0,0.2676088825522832,0.2115542681613462,-0.05605461439093701,0.8998806850713449,1194.0,8.0,0.0,0.0,0.0,8.0,5.0
9.0,0.2573570045933093,0.1269205258534593,-0.13043647873984998,0.9323120043804057,1201.0,8.0,0.0,0.0,0.0,8.0,5.0
11.0,0.25659653696423534,0.047919779029926876,-0.20867675793430845,0.9951969937935741,1198.0,8.0,0.0,0.0,0.0,8.0,5.0
2.0,0.266758157941579,0.27314939631994517,0.006391238378366193,0.9943166247299704,1198.0,8.0,0.0,0.0,0.0,8.0,5.0
5.0,0.21082351481433637,0.21723663236608304,0.006413117551746672,0.9967214414806049,1206.0,8.0,0.0,0.0,0.0,8.0,5.0
13.0,0.11801772500608555,0.12445210173408792,0.006434376728002372,0.9873767188204378,1224.0,8.0,0.0,0.0,0.0,8.0,5.0
8.0,0.04138223482045523,0.10345450133651389,0.06207226651605866,0.9851019048325638,1201.0,8.0,0.0,0.0,0.0,8.0,5.0
9.0,0.253959153596886,0.05070599680005698,-0.20325315679682898,0.8656460392640863,1198.0,8.0,0.0,0.0,0.0,8.0,5.0
14.0,0.17813909284999435,0.18513329193907713,0.006994199089082775,0.9806550219938464,1213.0,8.0,0.0,0.0,0.0,8.0,5.0
